text,date,id
"Oh shit, guess imma gonna go see @ WeAreTragedy at Thunder Road tonight",2016-12-30 18:43:04,814980151138287617
TSL KARAOKE CRANKS THINGS UP AT THUNDER ROAD BAR & GRILLE TONIGHT AT 9PM!!! $10.00 New Year's Eve tickets available! https://youtu.be/TvMsRdhBMrQ,2016-12-30 18:43:03,814980147732480000
I have few equals in War Thunder. Test yourself and see that I'm better than you. http://warthunder.com/en/infograf/?uid=7876433 …,2016-12-30 18:42:46,814980075615612928
Storm Kings Thunder is excellent. Hoard of the Dragon Queen less so,2016-12-30 18:42:09,814979920342327296
pic.twitter.com/IbOcG1mNng,2016-12-30 18:41:47,814979830282354688
The Rapid City Rush traded Brett Perlini today to the Wichita Thunder in exchange for Logan Nelson.,2016-12-30 18:41:40,814979797973630976
Now playing on Rock The Revolution Radio: Crazy Horse - Thunder & Lightning,2016-12-30 18:41:36,814979783083913217
Blood and thunder! Return to us now!,2016-12-30 18:41:33,814979769800409090
there it is!,2016-12-30 18:41:05,814979650824900608
"Why do people get so excited about thunder snow? Seriously, it happens all the time.",2016-12-30 18:41:01,814979636073373696
# ThunderBuddiespic.twitter.com/qu5COpJQUz,2016-12-30 18:40:41,814979552531402752
"Millions of miles from home, in the swirling swimming on. When i'm rolling with the thunder, but bleed from thorns Leave a light, a light on pic.twitter.com/WX5pnOD8mh",2016-12-30 18:40:40,814979549205123072
I liked a @ YouTube video http://youtu.be/mt2uVmVWwz4?a THE NBA'S RIGGED!! WESTBROOK EJECTED! THUNDER vs GRIZZLIES HIGHLIGHTS REACTION,2016-12-30 18:40:18,814979454393077761
Gostei de um vídeo @ YouTube http://youtu.be/o41TCF1nRjM?aM22 … VS TIER 5 CHALLENGE - BUSH TANK ( War Thunder Tanks Gameplay),2016-12-30 18:40:16,814979446306406400
DJ Abbott @WKDfm is playing Garth Brooks - The Thunder Rolls,2016-12-30 18:40:02,814979390316695552
Can't wait for the @ AllenAmericans to beat up on the @ Wichita_Thunder again. Beating them makes me happy pic.twitter.com/1eQpzT6jJj,2016-12-30 18:39:59,814979377880514560
much better timing and much more credibility will steal his thunder,2016-12-30 18:39:43,814979308577955840
"OMG!!! Your must have drink...""Chocolate Thunder""...I didn't make… https://www.instagram.com/p/BOqPiUPDOC4RyLc0VyA1LIqezUt2cB7tucznQM0/ …",2016-12-30 18:39:38,814979289087143937
pic.twitter.com/S5lXqztxcC,2016-12-30 18:39:02,814979137341456385
Gostei de um vídeo @ YouTube de @ baronvongamez http://youtu.be/Y-y41Q7gL4I?a RAREST TANK? - Soviet M3 - War Thunder RB Gameplay,2016-12-30 18:38:54,814979103749246976
Thunder! Thunder! Thundercats! Hooooooooooooooo!!!!!!!!!!!!!!! # cartoongeek # cartoonaddict… https://www.instagram.com/p/BOqPcEtD_Au/,2016-12-30 18:38:47,814979074665934848
the thunder is so bad over here in mex i'm scared,2016-12-30 18:38:22,814978969254539264
God of Thunder !! @ KISSOnlinepic.twitter.com/CgQAh0ZcKa,2016-12-30 18:37:50,814978834785153024
David Eyck aka o Thunder.,2016-12-30 18:37:32,814978758260232193
"Jolteon till 04:06:45pm (29m 42s) IV:84.44% A:14 D:11 S:13 M1:Thunder Shock M2:Discharge http://maps.google.com/maps?q=37.24204547013942,-121.90619668709827 …",2016-12-30 18:37:02,814978634070884352
Touchdown White Thunder!!! # Huskers,2016-12-30 18:36:58,814978616836689922
Heir of Thunder by Karissa Laurel is out now! Check out the blog tour for a chance to # WIN a copy + Amazon GC! http://cbybookclub.blogspot.com/2016/12/blog-tour-promo-giveaway-heir-of.html?utm_source=feedburner&utm_medium=email&utm_campaign=Feed%3A+CBYBookClub+%28CBY+Book+Club%29 …,2016-12-30 18:36:55,814978603125526529
"A wild Pikachu has appeared! 97.78% Thunder Shock/Discharge Available until 15:52:17 (15m 44s). http://maps.google.com/maps?q=38.44906490203929,-122.672465951407 …",2016-12-30 18:36:41,814978547492143104
Oklahoma City Thunder: Are They Having The Worst Week Ever?... http://dlvr.it/N0YNrj # OklahomaCityThunder,2016-12-30 18:36:14,814978431322497024
"Watching a replay of the Grizzlies-Thunder game, at 4:04 in 4th qtr the score 94-71. Daniels hits a 3 and the score showed 96-71, not 97.",2016-12-30 18:36:11,814978419570130944
"when I wish upon a star, I wish for Johnny Thunder's Journal!",2016-12-30 18:35:39,814978286073696256
$5,2016-12-30 18:34:29,814977992233512961
I just checked in at Blue Thunder Enterprises with # mPLUSPlaces Download today! http://bit.ly/gomplaces,2016-12-30 18:33:29,814977740948520960
（と） ジャンボくんとゆうまくん☺︎ 2016年、Bリーグ元年、最終戦！そして2016年最後の一日！バスケ納め！ GO JETS! GO GO THUNDERS!! # Bリーグ # 千葉ジェッツ # ジャンボくん # 川崎ブレイブサンダース # 藤井祐眞pic.twitter.com/sPUm0BEL3a,2016-12-30 18:33:28,814977735932055552
I added a video to a @ YouTube playlist http://youtu.be/-RhcuRzWMoE?a Toadfell (Undertale AU) Green Thunder + HAVE AT YOU! (Extended),2016-12-30 18:33:11,814977666591944704
I've just unlocked Thunder in Heaven achievement in Paradise Island 2! http://tinyurl.com/q3qf2ej # ParadiseIsland2 # GameInsight,2016-12-30 18:33:00,814977620248907776
I liked a @ YouTube video http://youtu.be/R_Hkq3LZrro?a Killer Instinct: Reimagining Thunder,2016-12-30 18:33:00,814977619322109953
I'm listening to Thunder by @ the_prodigy on @ pandoramusic. # Pandorahttp://pdora.co/1aLue1c,2016-12-30 18:32:45,814977556621295616
らいめい 自称パルテナの神の サブアカウントです！ つぶやかれることはもうないだろう！！ @ RAIMEI_THUNDER,2016-12-30 18:32:41,814977537952464896
# NowPlaying on Snakepit Radio Love Walked In by Thunder # Listen http://www.snakepitradio.com,2016-12-30 18:32:09,814977402992467968
"New Year Sale - Vintage Cowboy Hat, Country Thunder, Cowgirl, Western Rodeo Hat, United .. https://www.etsy.com/listing/487799265/new-year-sale-vintage-cowboy-hat-country?utm_source=around.io&utm_medium=twitter&utm_campaign=around.io …pic.twitter.com/TKS3LX3j8O",2016-12-30 18:32:05,814977388786368516
deixa ele contra o Thunder,2016-12-30 18:32:02,814977373997305859
OSU-WV today.. Thunder-Clippers tomorrow!! # team bonding,2016-12-30 18:31:55,814977345689886720
Heir of Thunder by Karissa Laurel is out now! Check out the blog tour for a chance to # WIN a copy + Amazon GC! http://cbybookclub.blogspot.com/2016/12/blog-tour-promo-giveaway-heir-of.html?utm_source=feedburner&utm_medium=email&utm_campaign=Feed:+CBYBookPromo+(CBY+Book+Promo)&m=1 …,2016-12-30 18:31:50,814977326555529220
Pulamoo senior boys bball win the Thunder Valley Classic 67-44 over Moncton High pic.twitter.com/aV6nYYjmXt,2016-12-30 18:31:41,814977288357941249
I liked a @ YouTube video http://youtu.be/mt2uVmVWwz4?a THE NBA'S RIGGED!! WESTBROOK EJECTED! THUNDER vs GRIZZLIES HIGHLIGHTS REACTION,2016-12-30 18:31:41,814977285564624896
Still hear your thunder beating back.,2016-12-30 18:31:38,814977273501663232
すみませんよろしくお願いします！,2016-12-30 18:31:37,814977269168893952
If James Harden gets MVP I won't have a problem with it. He's still thunder fam and he knows it,2016-12-30 18:31:26,814977226248634368
Drinking a Thunder Hole Ale by Bar Harbor Brewing Company @Essex Street — http://untp.beer/s/c400609782,2016-12-30 18:31:26,814977226219356160
I liked a @ YouTube video http://youtu.be/mt2uVmVWwz4?a THE NBA'S RIGGED!! WESTBROOK EJECTED! THUNDER vs GRIZZLIES HIGHLIGHTS REACTION,2016-12-30 18:30:48,814977065611038724
lubie taniec do thunder idk pasuje mi do Sehuna mocno,2016-12-30 18:30:36,814977013681442816
I liked a @ YouTube video http://youtu.be/mt2uVmVWwz4?a THE NBA'S RIGGED!! WESTBROOK EJECTED! THUNDER vs GRIZZLIES HIGHLIGHTS REACTION,2016-12-30 18:30:18,814976937131184130
Signing by @ Wichita_Thunder: G Peter Di Salvo (7-2 with a 2.77 GAA this season with @ SPHL - @ RiverKings).,2016-12-30 18:29:54,814976838451810304
Raining while the suns out reminds me of Texas so much. Just missing the cold fronts and ear piercing thunder,2016-12-30 18:29:52,814976828913762304
oh man that's tough! I think I'm the most excited for A Quiet Kind of Thunder by Sara Barnard!,2016-12-30 18:29:05,814976633501347840
Oklahoma City Thunder: Are They Having The Worst Week Ever?... https://goo.gl/fb/sJDNjI # oklahomacitythunder,2016-12-30 18:28:47,814976559517933570
もし出来たらでいいんですけど代行お願いできませんか？,2016-12-30 18:28:29,814976480543289344
"Thunder only happens when it's raining, players only love you when they're playing",2016-12-30 18:28:18,814976436524040192
aw thanks Thunder Snow!,2016-12-30 18:28:14,814976420137103360
@ SalSports Buffalo bills fans planning a rally at hammers lot Monday at 12 pm for bills players Bills fan thunder part of it,2016-12-30 18:27:47,814976305447964672
sirve para matar psíquicos y fantasmas y le permite aguantar un fuerza lunar de lele para meterle thunder wave,2016-12-30 18:27:34,814976249496031233
6 days until I go to my first thunder game when they come here to Houston,2016-12-30 18:26:51,814976072739680256
"thunder if you like, comment, and subscribe to the wrestling observer",2016-12-30 18:26:29,814975979907072000
thunder only happens when it's rainin,2016-12-30 18:25:50,814975816002048000
how many of the new guys playing tonight?,2016-12-30 18:25:17,814975675618721794
But then Drampa is entirely unneeded. Tapu Koko and Pelipper can dish out stronger Thunders and Hurricanes respectively.,2016-12-30 18:25:16,814975672108064768
u had/have 2 accts that tweet about the thunder and that confused me for the longest,2016-12-30 18:25:14,814975664961024000
"Chillin, relaxing, chillout together with # liveme Thunder :Ayyeeee http://www.liveme.com/media/play/?videoid=14831398161079473350&area=A_US&countryCode=US&kid=2&shareto=Twitter …pic.twitter.com/v7ePT9P1FX",2016-12-30 18:25:08,814975640478826500
The Oklahoma City Thunder could have a Shaq-and-Penny situation... https://goo.gl/fb/Zcioxo # oklahomacitythunder,2016-12-30 18:25:04,814975623915565056
my 2016 in a nutshell: WAR THUNDER pic.twitter.com/mKDBGFJh0H,2016-12-30 18:24:40,814975521175977985
THUNDER - WARRIOR 歌詞 http://s.ameblo.jp/miyu0728cbr/entry-11981807206.html …,2016-12-30 18:24:34,814975495942979584
"ah, 5:24 pm. time to switch from dr thunder to box wine",2016-12-30 18:24:29,814975476980649984
"greedy+, with Sacred Fire and Thunder Wave.",2016-12-30 18:24:23,814975448350425088
Timid T-Koko + Drizzle Pelipper & Assualt Vest Drampa with Thunder & Hurricane,2016-12-30 18:23:54,814975328196132865
調べろ 忙しい ƪ(•̃͡ε•̃͡)∫ʃ”ʃ”,2016-12-30 18:23:28,814975218733068288
Also Power Grid and Thunder Alley might be good too.,2016-12-30 18:23:12,814975152936992768
Thanks a lot G . And Thunder fire you for posting that picture https://twitter.com/ibrahimjamo/status/814974357625769984 …,2016-12-30 18:23:07,814975132334755840
"Please join us in wishing MUNROE'S THUNDER & HOUSE OF LORDS Bassist, Chris Tristram a very HAPPY BIRTHDAY! :) \m/ http://fb.me/1Qk9rpAmP",2016-12-30 18:22:09,814974887618052096
"I liked a @ YouTube video http://youtu.be/qVHPaEZJhok?a Trip to the Thrift #154 | $200 Adidas Sweater, Jordan Bred 4s, and Thunder 4s Found!!",2016-12-30 18:21:27,814974712870748160
ceremony @The PeaceWeavers at Thunder Mountain Peace Sanctuary https://www.instagram.com/p/BOqNcbng8R14UGe2-YlbXKSsIq9-e4EmDLK-Ww0/ …,2016-12-30 18:21:21,814974687377838080
waiting to drop this thunder podcast w you,2016-12-30 18:21:08,814974632692449280
Trade: @ RapidCityRush acquire F Logan Nelson from @ Wichita_Thunder in exchange for F @ brettperlini.,2016-12-30 18:20:53,814974568511180804
where's Rolling Thunder?,2016-12-30 18:19:38,814974256488521729
Someone call the police cuz I just stole this dude's thunder,2016-12-30 18:19:11,814974143380811776
mdrrrrr ca va etre cavs thunder okc,2016-12-30 18:19:07,814974125991198720
# NowPlaying Major Lazer - Thunder & Lightning (feat. Gent & Jawns) on @ Kairifmstlucia,2016-12-30 18:19:07,814974124988702720
ICYMI What is the Oklahoma City Thunder’s next move going to be? # Thunder # NBAhttp://thunderousintentions.com/2016/12/29/okc-thunder-next-move/ …,2016-12-30 18:19:01,814974101567762432
True but still anything can happen,2016-12-30 18:18:53,814974064305537024
Thunder Dragon Breeder! I just bred a Thunder Dragon in DragonVale! Visit my park to check it out! http://bit.ly/A7Dtgj,2016-12-30 18:18:33,814973983334531076
"Конструктор Лего ""Ниндзяго"". Bela Ninja Thunder Swordsman. Фигурка KAI с тремя видами оружия, специальной подставкой и 4-мя картами",2016-12-30 18:18:32,814973977173102592
Weird rumbling noise out over Wicklow tonight. Thought at 1st thunder... but too low and went on for too long. Secret aircraft testing???,2016-12-30 18:17:57,814973831584608256
ぶらさんお久しぶりです！小原トメ太って今日行かれますか？,2016-12-30 18:17:51,814973805818851333
Thunder cat https://twitter.com/Fiilhadopepo/status/796889966240497664 …,2016-12-30 18:17:44,814973777419403264
PK Freeze!!! PK Thunder!!! @ JustWaffles19pic.twitter.com/UCE1UNjLVN,2016-12-30 18:16:53,814973563891499012
rainbows and thunders! I know!,2016-12-30 18:16:12,814973391849529344
@ cp_porter see VCU's own @ troydaniels raining on the Thunder! https://twitter.com/rozzell32/status/814753406900432896 …,2016-12-30 18:15:58,814973331489386500
"You can buy ""Through Thunder and Light"" for your # Kindle or Kindle App. http://tinyurl.com/zrq7set # asmsg # romance # audible",2016-12-30 18:15:55,814973319657111552
"You can buy ""Through Thunder and Light"" for your # Kindle or Kindle App. http://tinyurl.com/zrq7set # asmsg # romance # kobo",2016-12-30 18:15:35,814973235737395202
"Мне понравилось видео ""War Thunder Пепельная река Pz.Kpfw. III Ausf. F e0207""",2016-12-30 18:15:30,814973214615076864
"You can buy ""Through Thunder and Light"" for your # Kindle or Kindle App. http://tinyurl.com/zrq7set # asmsg # romance # nook",2016-12-30 18:15:23,814973184130699264
@ MaG_Thunder まぁさん♪(〝⌒∇⌒〝)どうぞ、良いお年を♪(〝⌒∇⌒〝),2016-12-30 18:15:14,814973146222632960
VICTOR OLADIPO AUTO RC #/25 2013-14 Panini Rookie Card THUNDER IU Hoosiers http://dlvr.it/N0Y7kK pic.twitter.com/7uRMsAsulQ,2016-12-30 18:15:12,814973140782575616
"You can buy ""Through Thunder and Light"" for your # Kindle or Kindle App. http://tinyurl.com/zrq7set # asmsg # romance # ibooks",2016-12-30 18:15:08,814973121803403264
"Raise your words, not voice. It is rain that grows flowers, not thunder. - Rumi # quote",2016-12-30 18:15:06,814973111963713536
"RESULT: Minor Bantam A - Minor Bantam Finals - Fri 5:15: - Halton Hills Thunder (2), Owen Sound Jr. Attac (0) http://tinyurl.com/z9dgsb8",2016-12-30 18:14:57,814973075687145472
"You can buy ""Through Thunder and Light"" for your # Kindle or Kindle App. http://tinyurl.com/zrq7set # asmsg # romance # ebooks",2016-12-30 18:14:44,814973022171844608
"You can buy ""Through Thunder and Light"" for your # Kindle or Kindle App. http://tinyurl.com/zrq7set # asmsg # romance # kindle",2016-12-30 18:14:28,814972956237447168
"You can buy ""Through Thunder and Light"" for your # Kindle or Kindle App. http://tinyurl.com/zrq7set # asmsg # romance",2016-12-30 18:14:14,814972894790848512
"Most powerful nor'easter in almost 2 years in northern New England: Heavy snow, powerful winds, thunder & lightning. http://www.actionnewsnow.com/news/most-powerful-nor-easter-in-early-two-years-hits-new-england-with-2-feet-of-snow/?utm_medium=social&utm_source=twitter_actionnewsnow …",2016-12-30 18:14:04,814972853707833345
White thunder pic.twitter.com/KuULtNE75W,2016-12-30 18:13:55,814972816185507841
On court 2 the Rebels are currently defeating Thunder 8th West at a close score of 42-34. Thunder is looking for more points to catch up. pic.twitter.com/marHJosE1a,2016-12-30 18:13:30,814972712045187072
いっちょかみ。,2016-12-30 18:12:46,814972527071985664
"The Thunder really had Westbrook, Durant, and Harden on the same team and couldn't win a championship. Blows my mind",2016-12-30 18:12:34,814972475587051521
はいはい ((≡ຶ⚲͜≡ຶ)),2016-12-30 18:12:22,814972427818049536
Here comes the THUNDER,2016-12-30 18:11:44,814972267843190784
Make it rain call me thunder man,2016-12-30 18:11:35,814972228739747841
played for the thunder in 2015 but is playing in Italy right now,2016-12-30 18:11:18,814972157096816640
Lighting Vermillion : with this purple thunder appear to the target one by using staff,2016-12-30 18:11:04,814972097428471808
# TeamEXO Thunder,2016-12-30 18:10:51,814972044236308480
"lo so benissimo thunder,sono il primo a dirlo sempre...",2016-12-30 18:10:48,814972032177803264
# HarlemGlobeTrotters was amazing last night. My daughter wanted a pic with Thunder but this is all we could get. Great time!!!!!!!!! pic.twitter.com/vDeYrFFO2H,2016-12-30 18:10:38,814971990146772992
CAUSE I WANNA FEEL THE THUNDER,2016-12-30 18:10:17,814971902544351232
フィエThunder……誰かの必殺技かなんかか？,2016-12-30 18:10:08,814971863759630336
"What hss happen to LAKE SHOW? TIME TO MAKE SOME MOVES, SEND RUSSEL,DENG, AND DRAFT PICK TO THUNDER 4 WESTBROOK. THEN LAKE SHOW IS BACK.",2016-12-30 18:10:05,814971849901768704
"I just Downloaded @IcedArts's ""THUNDER"" Graphics Pack! Check it out on Sellfy! Only for Photoshop Touch! http://slfy.co/n7TV via @ Sellfy",2016-12-30 18:09:44,814971762744160257
Thunder and his siblings Storm and Maisy are all ready for a forever home!!!!! Email adoption@rescuepurrfect.com... http://fb.me/1Lzd2B0vy,2016-12-30 18:09:26,814971687276003328
I hink others should habe been gone before Nelson but what do I know. Welcome Brett.,2016-12-30 18:09:21,814971667441127424
"they said ""try using fire and thunder spells on the catoblepas! You have to cook it to get the brisket ;).""",2016-12-30 18:08:22,814971419515764736
♪Green grand~ Pink storm~ Blue splash~ Yellow thunder~ Red fire~~! 모험이 곧~ 시작된다~♪,2016-12-30 18:08:12,814971377652334592
お邪魔させてもらいますね,2016-12-30 18:08:07,814971355921682432
Thunder Dragon Breeder! I just bred a Thunder Dragon in DragonVale! Visit my park to check it out! http://bit.ly/A7Dtgj,2016-12-30 18:08:07,814971355087204352
"@ sandra_thunder Thx for the ""follow""!",2016-12-30 18:07:42,814971251596795904
"""Panther Lily is cute when he's afraid of thunder""-Bot",2016-12-30 18:07:34,814971218696675328
"# DECEMBERDELIVERANCENIGHT # SOFAKWARA # MIRACLECATHEDRAL # PROPHETSANMIMETIBOBA # PRAYER By fire, by thunder I, my... http://fb.me/1N9CUItRH",2016-12-30 18:07:07,814971103026249743
Thunder Dragon Breeder! I just bred a Thunder Dragon in DragonVale! Visit my park to check it out! http://bit.ly/A7Dtgj,2016-12-30 18:06:58,814971068293251072
