text,date,id
"Raichu (73.3%) Thunder Shock/Thunder 14/15/4 (ATK/DEF/STA) Despawns at 16:20:37 https://maps.google.com/maps?saddr=My+Location&daddr=34.17453579215891,-118.55585983974937 …",2017-02-01 18:53:19,826941529449066496
"KAZAM Thunder 2 5.0 Nero a soli 159,00€ http://dlvr.it/NGLdrc pic.twitter.com/PznddT8IhY",2017-02-01 18:53:14,826941509027057665
dps vai ter thunder e bulls pqp,2017-02-01 18:52:27,826941312075235332
". But rain, snow, and thunder are just as amazing as books!",2017-02-01 18:52:22,826941292299030529
Could you imagine if the 2 clapback queens got together? Thunder would accompany that lightning scar @ jk_rowling @ chrissyteigen # Bosses,2017-02-01 18:52:21,826941288947838982
Thunder Man by Xavier Wulf,2017-02-01 18:52:00,826941201513402368
"it doesn't stop. As long as you have friends & a social circle, it will never stop. There will always be thunder cunts.",2017-02-01 18:51:59,826941194504642563
Drinking a Black Thunder by -.,2017-02-01 18:51:26,826941056654725120
"I just Downloaded @IcedArts's ""THUNDER"" Graphics Pack! Check it out on Sellfy! Only for Photoshop Touch! http://slfy.co/n7TV via @ Sellfy",2017-02-01 18:51:14,826941005781954561
# NBA home team win probs: Hornets at Warriors: 90% Hawks at Heat: 52% Bulls at Thunder: 64% https://hastydata.wordpress.com/2017/01/21/nba-win-model/ …,2017-02-01 18:51:05,826940969367040000
"︎︎: The / I wield the thunder, It hurts / The rain to appear All",2017-02-01 18:50:24,826940797433962496
"(Exner Marsh) Raichu 36% (0/12/4) thunder shock fast/thunder) till 18:17:39 (27m 31s) https://maps.google.com/maps?q=42.18401948721044,-88.39065184454104 …",2017-02-01 18:50:07,826940727145934850
"I just Downloaded @IcedArts's ""THUNDER"" Graphics Pack! Check it out on Sellfy! Only for Photoshop Touch! http://slfy.co/n7TV via @ Sellfy",2017-02-01 18:49:59,826940690521346049
Bulls at Thunder live stream: How to watch online https://fansided.com/2017/02/01/bulls-thunder-nba-league-pass-live-stream-online/ …,2017-02-01 18:49:43,826940624620441601
My boy catching some Z's on the way to the OKC Thunder game. Happy Birthday to the best son ever. # FatherSonTimepic.twitter.com/nN2RRzR65C,2017-02-01 18:49:23,826940540499398657
Hoje não haverá cobertura em tempo real do @ bullsbr. Lembrando que Bulls vs Thunder será transmitido na ESPN.,2017-02-01 18:49:15,826940505837666306
Thunder player completely loses it when he realizes Kawhi Leonard is unstoppable http://dld.bz/fw3qv,2017-02-01 18:49:02,826940454218375168
@ Thunder_akaashi 좋은 아침!! 오늘노 날씨가 많이 쌀쌀하네ㅠㅠ 이제 빙판길은 많이 없어져서 다행이야 난 오늘 마지막으로 병원 들렸다가 친구 자취방 놀러갈 것 같아 오늘 친구 생일이거든!! 아카아시 오늘 하루도 화이팅,2017-02-01 18:48:51,826940405702750209
"Electabuzz available until 07:47:48pm (59m 5s). Low Kick / Thunder (84.44% - 12/15/11) http://maps.google.com/maps?q=39.05257286392592,-77.03490224312839 …",2017-02-01 18:48:46,826940386534895617
"Chicago Bulls vs Oklahoma City Thunder Live Stream: Watch NBA Basketball Online, Game and TV Info - http://exstreamal.com/nba/2017/02/01/chicago-bulls-oklahoma-city-thunder-live-stream-watch-nba-basketball-online-game-tv-info-4888/ …",2017-02-01 18:48:40,826940360077242368
Yup,2017-02-01 18:48:36,826940343505584128
"Pikachu available until 07:17:50pm (29m 23s). Quick Attack / Thunder (91.11% - 14/15/12) http://maps.google.com/maps?q=38.754884268553894,-77.15638037229489 …",2017-02-01 18:48:30,826940320088723456
"Code your own War Thunder, with Blackjack and kurbe",2017-02-01 18:48:22,826940285276061697
I thought I heard thunder and got really excited because I love the rain but it was just a motorcycle....,2017-02-01 18:48:17,826940262677110784
"I'm at @ Thunder_Valley Casino Resort in Lincoln, CAhttps://www.swarmapp.com/c/4rie1KOM35F",2017-02-01 18:48:06,826940216338419714
I will split the difference : four. But only technically as impeachment will happen before it ends. @ GOP @ LindaSuhler,2017-02-01 18:48:05,826940216166322176
"(Main Algonquin to 25) Raichu 53% (8/5/11) spark fast/thunder punch) till 18:34:26 (46m 21s) https://maps.google.com/maps?q=42.1424054868407,-88.28181237037963 …",2017-02-01 18:48:03,826940207341662208
"Spurs-Thunder, un addetto del palazzetto è nero, calvo e con la barba lunga e bianca. Una delle cose più belle che abbia mai visto.",2017-02-01 18:47:58,826940182926598145
You'll always be my thunder So bring on the rain,2017-02-01 18:47:53,826940162361876481
"play the thunder like music, I won't miss a beat",2017-02-01 18:47:43,826940122406940672
Thunder Cyber Cider!!! (http://youtu.be/Cg2SnnYocNA ),2017-02-01 18:46:45,826939877572775936
"Kellyanne Conway: “Racism Is A Small Price 2 Pay 4 Being Great Again” Quick..tell me when this woman brews: in thunder,lightning or in rain?",2017-02-01 18:46:25,826939796031430656
Oklahoma City Thunder Vs. Chicago Bulls Live Stream — Watch NBA Basketball Online - http://dipernews.com/2017/02/01/oklahoma-city-thunder-vs-chicago-bulls-live-stream-watch-nba-basketball-online/ …pic.twitter.com/k4NBjDpiwr,2017-02-01 18:46:18,826939765803012096
It's currently Thunder in the Vicinity and 26 C degrees outside. http://ift.tt/2fBX5el,2017-02-01 18:46:14,826939749042626561
"Otherwise known as 'Opposition', you monumental thunder-cunt https://twitter.com/nigel_farage/status/826914009056161796 …",2017-02-01 18:45:58,826939682265169921
Oklahoma City Thunder Vs. Chicago Bulls Live Stream — Watch NBA Basketball Online http://dlvr.it/NGLY7d,2017-02-01 18:45:41,826939611775541248
Oklahoma City Thunder Vs. Chicago Bulls Live Stream — Watch NBA Basketball Online http://dlvr.it/NGLY6g,2017-02-01 18:45:41,826939611561603074
Oklahoma City Thunder Vs. Chicago Bulls Live Stream — Watch NBA Basketball Online http://dlvr.it/NGLY67,2017-02-01 18:45:41,826939609506471936
"Before the # Thunder take on the # Bulls tonight at 9:30pm ET on ESPN, get 24 seconds with All-Star Russe... http://www.nba.com/video/2017/02/01/20170201-nba-24-seconds-russell-westbrook-oklahoma-city-thunder/index.html … # NBAVideo",2017-02-01 18:45:17,826939510210453504
"Tragam um telescópio para o @ AedronsTV, pq ele não tá achando o dano da Thunder! # HGCCopaAmerica",2017-02-01 18:45:14,826939497875124226
Alex got to play hockey with a couple of Wichita Thunder hockey players! https://twitter.com/derbyinformer/status/826917763188940805 …,2017-02-01 18:45:09,826939475112640512
"Electabuzz (68.89%,(8/8/15) Thunder Shock & Thunderbolt) until 16:14:45 (29m 47s).http://maps.google.com/maps?q=32.53792081368259,-116.92650507294472 …",2017-02-01 18:45:00,826939439339298816
I liked a @ YouTube video from @ jengartv http://youtu.be/2a2Fz13RkFQ?a War Thunder Air Combat Maneuvers: The High YoYo,2017-02-01 18:44:54,826939413661892608
@ ThunderS7ruck how do I send you a video for you to check out to upload to TSG. Not sure how to send you a message on YouTube. Thanks bro,2017-02-01 18:44:36,826939338755801089
But of the thunder and lightning of the thick cloud and the indescribable.,2017-02-01 18:44:36,826939336432160770
"Raise your words, not your voice. It is rain that grows flowers, not thunder. ~ Rumi",2017-02-01 18:44:32,826939319885635585
Ver NBA Online Oklahoma City Thunder vs Chicago Bulls en Vivo 01/02/2017 - http://www.mediadialup.com/ver-nba-online-oklahoma-city-thunder-vs-chicago-bulls-en-vivo-01022017/ …,2017-02-01 18:43:54,826939161324220416
ohne Referenz bin ich da aufgeschmissen XD Aber im Moment steht ja sowieso eher Komposition und das Gesicht im Fokus XD,2017-02-01 18:43:46,826939128319266817
"Come on nets, pelicans , thunder and mavs lol. @ MiamiHEAT win please",2017-02-01 18:43:45,826939122816278532
Many? You're the minority. You can't speak for everyone because it DOES NOT WORK for everyone,2017-02-01 18:43:44,826939118508728320
perfect. Were they thunder sticks? You should try telling them to bang them together.,2017-02-01 18:43:20,826939018369757186
Young Thunder - Get Away Prod. By Josue Beatz & D Ham by Young Thunder https://m.soundcloud.com/youngthunder/youngthundergetaway …,2017-02-01 18:42:59,826938928750018560
Rolling thunder!!,2017-02-01 18:42:53,826938905542799360
Young Thunder X SUN - We Do This Prod. by Josue Beatz by Young Thunder https://m.soundcloud.com/youngthunder/young-thunder-x-sun-we-do-this-prod-by-josue-beatz …,2017-02-01 18:42:48,826938885510950912
No love for the God of Thunder?!,2017-02-01 18:42:38,826938843362447361
May thunder strike you https://twitter.com/kwadare/status/826618001306877952 …,2017-02-01 18:42:36,826938833509945344
I love the range of John C. Reilly's work. Days of Thunder AND Ricky Bobby. Cheapo Adult Swim shows AND $190 million monster movies.,2017-02-01 18:42:35,826938828208427009
THUNDER,2017-02-01 18:42:33,826938822055243777
informo que amanhã eu vou mande bejos pra platéia thunder,2017-02-01 18:42:30,826938809619193856
Thunder vs Bulls tonight on ESPN.,2017-02-01 18:42:26,826938791629819904
Both Meredith and Thunder Truck have more Facebook likes than I do. They're ganging up on me. https://twitter.com/MeredithNBC5/status/826919644112023557 …,2017-02-01 18:42:22,826938776312233984
wait... is that thunder we hear? or just another News Story with lots of drama? # ExposedNation,2017-02-01 18:42:12,826938732842536960
"Southwood Lakes Pikachu 29m 33s 91.11 14 12 15 Thunder Shock Thunderbolt http://maps.google.com/maps?q=42.24452968506866,-82.98925609916473 …",2017-02-01 18:42:12,826938732087476225
I Can Lift A Car - Walk the Moon; All These Things That I've Done - The Killers; Thunder Clatter - Wild Cub,2017-02-01 18:42:11,826938728887132160
You can say whatever you want for the next 2 years. @ GOP @ LindaSuhler,2017-02-01 18:42:10,826938726861254658
"Carlsbad: Hitmonchan (86.67%IV 13/11/15 Bullet Punch/Thunder Punch). TTH: 03:52:51pm. http://maps.google.com/maps?q=33.111742706345694,-117.29787508668763 …",2017-02-01 18:42:08,826938715255681028
"Trailer hitch thrown in assault of First Nations woman in Thunder Bay, Ont. - Thunder Bay - CBC News http://www.cbc.ca/beta/news/canada/thunder-bay/trailer-hitch-assault-1.3960582 …",2017-02-01 18:42:01,826938689389420544
"ele só faz xingar o thunder msm, então prefiro fora da tl",2017-02-01 18:41:51,826938646481739777
WHATS A RAIN DELAY IS THAT JUDGMENT OR SOMETHING ELSE ARE A RAIN DELAY REMEMBER GOOD OLD DAD OF THUNDER,2017-02-01 18:41:45,826938621584248832
But of the thunder and lightning of the thick cloud and the format.,2017-02-01 18:41:26,826938538700713984
"@ LaineyGossip Forget about getting thunder stolen by Bey. Taylor should not have started promo on the first day of Black History Month, no?",2017-02-01 18:40:57,826938420140318721
Me ha gustado un vídeo de @ YouTube (http://youtu.be/Ndm_-UzFZYk?a - Cumulus & Thunder - Behind the Scenes).,2017-02-01 18:40:49,826938386539741185
Die kann ich aber auch nicht XD,2017-02-01 18:40:44,826938362602852356
"# NBA projections! Winners: # Jazz, # Clippers, # Pacers, # Thunder, # Heat, # Warriors, # Pistons, # Nuggets, # Mavericks, # Cavs, # Knicks, # Celtics!pic.twitter.com/2LTIr5BZx2",2017-02-01 18:40:37,826938336220704770
メインダメだったけど、サブはアリス当たった,2017-02-01 18:40:16,826938248970723328
El Thunder se disciplina con Russell Westbrook # JavierFernandez http://dlvr.it/NGLS9F,2017-02-01 18:40:06,826938203743465472
I liked a @ YouTube video from @ napalmratte http://youtu.be/4SghfEBFsTI?a War Thunder || Tank Grind Guide - RB & AB alike,2017-02-01 18:39:56,826938163100786689
"I'm at The Brick in Thunder Bay, ON https://www.swarmapp.com/c/lLtXbYNVMcQ",2017-02-01 18:39:42,826938104128925696
"Aiyu punya fanboy dong :3 Go Yoon Hoo, Eunhyuk SJ, Jonghyun SHINee, Yoseob BEAST, Dongho UKISS, Thunder MBLAQ, Seulong 2AM # BotBermamfaat",2017-02-01 18:39:37,826938083354370048
"Raichu (68.9%) Thunder Shock/Brick Break 14/13/4 (ATK/DEF/STA) Despawns at 16:09:11 https://maps.google.com/maps?saddr=My+Location&daddr=34.16642844654355,-118.54847246674385 …",2017-02-01 18:39:24,826938030334160896
"WHEN TAYLOR GOT STRUCK BY THE THUNDER adam cried for an HOUR. ""i'm sorry for calling you a midget PLEASE DONT DIE ON ME""",2017-02-01 18:39:24,826938028727734273
"Belle River Pikachu 27m 45s 51.11 10 8 5 Thunder Shock Thunderbolt http://maps.google.com/maps?q=42.2909449623288,-82.74031937167037 …",2017-02-01 18:39:12,826937979893579776
love thunder glowはライブでめちゃくちゃ好きになった。 割とそういうのあると思う。評価ががらりと変わるのって。,2017-02-01 18:39:09,826937966324899840
"# NBAXESPN Chicago Bulls vs Oklahoma City Thunder hoy, 23:30hs ARG por ESPN.",2017-02-01 18:39:05,826937947081601025
I liked a @ YouTube video http://youtu.be/_qRE9Vlyma0?a TURNED INTO KOBE & JORDAN ON THE SAME PLAY! THUNDER vs SPURS HIGHLIGHTS REACTION,2017-02-01 18:39:02,826937934821654539
Let's get back on track. Wolves/Cavs - Over 110 Hawks/Heat - Under 100.5 First half: Raptors +3.5 Bulls/Thunder - Under 102.5 # NBA,2017-02-01 18:39:01,826937934372810752
"Beyonce had a photo shoot and everything drake like, ""yo nicki she beat us to it. Lets take a selfie and steal her thunder."" https://twitter.com/MYPlNKFRlDAY/status/826868055246569472 …",2017-02-01 18:39:00,826937927515119617
Oklahoma City Thunder Vs. Chicago Bulls Live Stream — Watch NBA Basketball Online Buzzer-beater! http://hollywoodlife.com/2017/02/01/watch-bulls-thunder-live-stream-chicago-oklahoma-city-game-online-2017/ …,2017-02-01 18:38:39,826937840084860929
"jap. Hab sie neulich entdeckt und dachte mir nur ""Wie kann denn jemand so genial zeichnen??""",2017-02-01 18:38:36,826937827715842049
Previa: OKC Thunder vs CHI Bulls redactada por @ spurs_nbaclub http://nbaclubesp.com/previas/oklahoma-city-thunder-vs-chicago-bulls-2017-02-01 … @ OKCThunderZone @ OKCSpain @ Spanish_Bulls,2017-02-01 18:38:32,826937811488088066
Lyft is partnering with you & giving you 10 free rides Special Lyft Code JOX >> Thunder Valley Casino Resort # california,2017-02-01 18:38:19,826937754789543939
My picks @ KalebGering24 •Cartagines o2.5 (-138) 2u -Cartagines ML •Limon o2.5 (-113) *Costa Rica Arkansas ML OKC Thunder ML Cavs ML,2017-02-01 18:38:15,826937737748025344
meinst du? Ich sehe da schon einen großen Unterschied...deine Zeichnungen wirken definierter nicht mehr so weich wie zuvor :3,2017-02-01 18:38:05,826937697679781890
なんて胸を打つ演奏だろう # sidvicious #19790202 Johnny Thunders - Sad Vacation 1984 https://www.youtube.com/watch?v=zrl9Pm0Q7y0&feature=share …,2017-02-01 18:37:36,826937576015540224
War Thunder R/B: http://youtu.be/14sGnH0JgSk?a на @ YouTube,2017-02-01 18:37:07,826937455106461696
"(Maumee LA Fitness) Electabuzz 60% (12/7/8) thunder shock fast/thunderbolt) till 19:01:23 (24m 32s) https://maps.google.com/maps?q=41.56847056702815,-83.66256179000924 …",2017-02-01 18:36:50,826937381152575488
THUNDER!!! https://twitter.com/MorseFans/status/826936449664577536 …,2017-02-01 18:36:47,826937369492234240
"(Main Algonquin to 25) Raichu 53% (8/5/11) spark fast/thunder punch) till 18:34:26 (57m 48s) https://maps.google.com/maps?q=42.1424054868407,-88.28181237037963 …",2017-02-01 18:36:37,826937328040103936
me some bacon.... BACON BACON BACON feed me bacon,2017-02-01 18:36:27,826937287820922881
If biggie dares to call anyone to the DRoom thunder will strike and they will take light in SA cos this music part is life # bbnaija,2017-02-01 18:36:21,826937262315286528
Basquetbol Internacional: El Thunder se disciplina con Russell Westbrook http://es.pn/2kiDrGy,2017-02-01 18:36:17,826937246083342341
El Thunder se disciplina con Russell Westbrook http://espndeportes.espn.go.com/basquetbol/nota/_/id/2958661/a-pesar-de-sus-numeros-el-thunder-cuenta-los-minutos-de-russell-westbrook …,2017-02-01 18:36:10,826937214168883200
@ ultimatetoy will we be seeing a Thunder figure,2017-02-01 18:36:05,826937193637748736
"New Tip - Chicago Bulls @Oklahoma City Thunder, https://tipstrr.com/tipster/usasport/tip/348554 … # Tipstrr",2017-02-01 18:36:05,826937192157032448
Thunder VS Bulls 9:30 Tune in!! # NextGenStats # shootaround # tripledouble # nba,2017-02-01 18:36:01,826937177598787584
Check out Foreigner - I Want To Know What Love Is / Street Thunder 45 RPM Record Single http://www.ebay.com/itm/-/222396319683?roken=cUgayN&soutkn=TWr2ca … via @ eBay,2017-02-01 18:35:54,826937146778976259
"Classic Beyoncé, always stealing my birthday thunder.",2017-02-01 18:35:45,826937111546822657
Open Road takes U.S. rights to animated pic ARCTIC JUSTICE: THUNDER SQUAD http://variety.com/2017/film/news/open-road-animated-comedy-arctic-justice-thunder-squad-1201975495/ … # film # movies,2017-02-01 18:35:42,826937096044675074
OKLAHOMA CITY THUNDER ??,2017-02-01 18:35:31,826937053615120384
"What kind of magic spell to use? Slime and snails, or puppy dogs' tails? Thunder or lightning, something frightening?",2017-02-01 18:35:22,826937014306033664
My first thunder game is going to thunder vs warriors I'm gonna be ruined,2017-02-01 18:35:19,826936999202402304
"OKC Thunder: The Rich List, Volume Five # ThunderUp # NBAhttp://thunderousintentions.com/2017/02/01/okc-thunder-rich-list-volume-5/ …",2017-02-01 18:35:00,826936922731794432
fat ass nap before this thunder game: complete,2017-02-01 18:34:47,826936866721112068
| Horizon Zero Dawn | Thunder Jaw Collection | @ Guerrilla # HorizonZeroDawn pic.twitter.com/Urbx8rQ7k5,2017-02-01 18:34:45,826936857430720512
"At Pat Narduzzi's LOI press conference, he referred to new # Pitt RBs Todd Sibley & AJ Davis as 'Thunder and Lightning'. # H2P",2017-02-01 18:34:44,826936852968005633
Lisa Jaro Owens THUNDER UP! — feeling happy at The Hutch on Avondale http://fb.me/P1pvp4Cp,2017-02-01 18:34:38,826936828230041600
"It is rain that grows flowers, not thunder. - Rumi",2017-02-01 18:34:32,826936805547134977
bei der Menge die ich zeichne wäre es komisch wenn ich mich verschlechtern würde XD Aber Danke :D Werde Ich,2017-02-01 18:34:18,826936746223030272
"Electabuzz (20.00%-5/2/2,Low Kick/Thunder Punch) Until 15:51:57 (26m 29s) http://maps.google.com/maps?q=33.897312219017294,-117.98818630598409 …",2017-02-01 18:34:15,826936733497438208
http://bit.ly/2bOvOff Oklahoma City Thunder Vs. Chicago Bulls Live Stream — Watch NBA… http://dlvr.it/NGLLnS http://bit.ly/SareeOff pic.twitter.com/LOVWoEyJjB,2017-02-01 18:34:14,826936730309636096
Oklahoma City Thunder Vs. Chicago Bulls Live Stream — Watch NBA Basketball Online http://dlvr.it/NGLLld pic.twitter.com/xoBWeMNgVZ,2017-02-01 18:34:14,826936729458208768
Oklahoma City Thunder Vs. Chicago Bulls Live Stream — Watch NBA Basketball Online http://dlvr.it/NGLLpt,2017-02-01 18:34:11,826936716481081344
Oklahoma City Thunder Vs. Chicago Bulls Live Stream — Watch NBA Basketball Online http://dlvr.it/NGLLjN pic.twitter.com/BT1YVHuk72,2017-02-01 18:34:11,826936715109494784
Oklahoma City Thunder Vs. Chicago Bulls Live Stream — Watch NBA Basketball Online http://dlvr.it/NGLLlX,2017-02-01 18:34:11,826936714681733120
Decided to join the # dungeondrawingdudes challenge this month! Day 1: Sentient Weapon! Thunder Flail Frank! # flail # sentientweaponpic.twitter.com/cyls8Ph75Q,2017-02-01 18:33:56,826936654648709120
January is finally over and we're back at the 'Peake. Today is a good day. Thunder vs. Bulls 8:30PM CT on ESPN # ThunderUppic.twitter.com/lhQlr6l1sB,2017-02-01 18:33:08,826936451094949888
"Chicago Bulls vs Oklahoma City Thunder: Lineups, Preview & Prediction 2/1/17 https://realsport101.com/news/sports/nba/previews-and-predictions/chicago-bulls-vs-oklahoma-city-thunder-lineups-preview-prediction-2-1-17 …",2017-02-01 18:33:04,826936435152474113
"(AV Golf Course) Electabuzz 73% (3/15/15) thunder shock fast/thunder) till 15:35:26 (2m 33s) https://maps.google.com/maps?q=34.52518266682784,-117.23219891968763 …",2017-02-01 18:32:53,826936387261718528
There are only 3 good country songs: 1. Thunder Rolls 2. Country Boy Can Survive 3. You'll Never Leave Harlan Alive EVERYTHING else is,2017-02-01 18:32:47,826936362318307328
WESTBROOK GETTING EXPOSED BY ANOTHER SUPERTEAM!!Oklahoma City Thunder vs San Antonio Spurs REACTION!: http://youtu.be/0uI1Fp_mifY?a via,2017-02-01 18:32:44,826936353036369920
# Repost @ lonnyeagleton with @ repostapp ・・・ Here's a clip from last night in Thunder Bay. So… https://www.instagram.com/p/BP_M8uyjUnJ/,2017-02-01 18:32:36,826936319611899904
"Thunder Country, welcome @ DCCGirlsSoccer to twitter! @ DCCBoosters @ dccblackhole @ GoThndr",2017-02-01 18:32:36,826936317720276994
If I could just get another winner like Thunder Gulch!!,2017-02-01 18:32:30,826936292076318722
Is the thunder going to make a trade before the deadline or should they make one?,2017-02-01 18:32:12,826936217266683905
"eu tenho um orgasmo involuntário toda vez q ouço a voz do chanyeol em thunder, jesus me ajuda",2017-02-01 18:32:11,826936214125174788
COUNTRY THUNDER,2017-02-01 18:31:47,826936110446104577
Thunder Dragon Breeder! I just bred a Thunder Dragon in DragonVale! Visit my park to check it out! http://bit.ly/A7Dtgj,2017-02-01 18:31:44,826936100736421888
"Raise your # words, not voice. It is rain that grows # flowers, not thunder. Rumi (Photo: @ JuneStoyer) http://goo.gl/lFTtww",2017-02-01 18:31:44,826936097712242688
"Raise your # words, not voice. It is rain that grows # flowers, not thunder. Rumi (Photo: @ JuneStoyer) http://goo.gl/lFTtww",2017-02-01 18:31:43,826936096219078656
Thunder Bay it has been a slice! Ending our day with a cold one. #sultanagold#thefoundry pic.twitter.com/aphuvLCChh,2017-02-01 18:31:36,826936066179551233
Never play the game thunder struck,2017-02-01 18:31:26,826936023640899586
don't blame wb lvbn flopped nobody cared about it he in his feelings bman stole his thunder,2017-02-01 18:31:13,826935969395912706
"Seems like you stole Merriam-Webster's thunder here, Nick.",2017-02-01 18:30:53,826935885971156992
me: *learns a thunder element spell in any game* me: pic.twitter.com/Rhb8nQidN8,2017-02-01 18:30:46,826935857902919681
"Dope track ""AWAKE [Prod by. French Thunder]"" by WUNITY 先生 on @ SoundCloudhttp://bit.ly/2ktNcnw",2017-02-01 18:30:46,826935854845280256
