text,date,id
IM SO PISSED THAT LUKE BRYAN WENT ON SPLASH THE DAY I WAS AT THUNDER FOR TESTING,2016-11-18 18:32:09,799757112616304640
Thunder up in style! Come grab one of our new exclusive tees just time for the game! … https://www.instagram.com/p/BM-FQ1tjySj/,2016-11-18 18:31:54,799757052214149120
"Raichu available. Thunder Shock/Thunder (35.56% - 13/2/1) http://maps.google.com/maps?q=36.96734575075482,-76.29520080183569 …",2016-11-18 18:31:53,799757045268287488
Winter Storm Update – Thunder Bay Nov 18 06:00 https://shar.es/1IBMnX via @ netnewsledger,2016-11-18 18:31:36,799756975433203712
"Sure...let's say that. Thunder storm here, one over there, another over there...AH...Thor is REAL!!. @ edujdw @ TamiHoshiyama",2016-11-18 18:31:30,799756950577684480
"Lakers play the Spurs, Bulls, Thunder, Warriors twice, and the Hawks their next 6 games. Sheesh lol",2016-11-18 18:31:25,799756928503185409
"I cast a side glance at me who is a crybaby by a big body. It thunders, if I'm tired, it's still cold outside bolting. 이거 아직도 해석하느라 죽겠음",2016-11-18 18:31:23,799756921884459008
Game view from the booth! Loyalist College Lancers vs Algonquin Thunder. http://fb.me/LaFhnU59,2016-11-18 18:31:04,799756840829681664
Thunder Thighs Struck # WeightyMusic,2016-11-18 18:31:02,799756833808322561
[The Brooklyn Game] Nets wrap up road trip against Russell Westbrook and the Thunder http://sportspyder.com/teams/brooklyn-nets/articles/19809176 … # Nets,2016-11-18 18:30:58,799756814665519104
http://ift.tt/2grXcwY NIB Authentic $200 NIKE KD 8 N7 OKC Thunder Basketball Shoes Size 11 M pic.twitter.com/C9Mmn1pAqm,2016-11-18 18:30:15,799756636843741184
Mumford & Sons Dust and Thunder Live From South Africa. See the band perform new songs and classic hits in front... http://fb.me/TVxiPC12,2016-11-18 18:30:03,799756586394583040
"Was Greek ""god"" Zeus (Air, Thunder) based on Mesopotamian ""god"" Enlil (Air, Wind, Storms)?",2016-11-18 18:30:02,799756580505849856
What the heck is this thunder in mid November,2016-11-18 18:29:44,799756505587138561
